OWNER;TABLE_NAME;NUM_ROWS;DUPLICATED;COLUMN_ID;COLUMN_NAME;DATA_TYPE;DATA_LENGTH;NULLABLE;DATA_SCALE;AVG_COL_LEN;NUM_DISTINCT;NUM_NULLS;DEFAULT_ON_NULL;COMMENTS;CONSTRAINTS
SITRAM2;NOTA_FISCAL_ITEM;2734484643;N;26;STA_OBRA;NUMBER;22;N;0;3;2;0;NO;;CKC_STA_OBRA_NOTA_FIS (C: ENABLED)- SYS_C001506492 (C: ENABLED)
SITRAM2;NOTA_FISCAL_ITEM;2734484643;N;63;STA_ORI_UNI;NUMBER;22;Y;0;2;4;2067354820;NO;Origem da informa��o de unidade; (: )
SITRAM2;NOTA_FISCAL_ITEM;2734484643;N;36;STA_PADRAO_CEVR;NUMBER;22;Y;0;3;2;0;NO;Indicador de utiliza��o do padr�o de convers�o do CEVR.;CKC_STA_PADRAO_CEVR (C: ENABLED)
SITRAM2;NOTA_FISCAL_ITEM;2734484643;N;17;STA_PIS_COFINS;NUMBER;22;N;0;3;2;0;NO;Indica se deve ser aplicada reduc?o de PIS/COFINS ao item.;CKC_STA_PIS_COF_NOT_FIS_ITE (C: ENABLED)- SYS_C001506489 (C: ENABLED)
SITRAM2;NOTA_FISCAL_ITEM;2734484643;N;64;STA_PROD_SEM_UNI;NUMBER;22;Y;0;2;2;2064506240;NO;Indica se produto esta sem unidade; (: )
SITRAM2;NOTA_FISCAL_ITEM;2734484643;N;62;STA_UNI_ALT_PROD;NUMBER;22;Y;0;2;2;2067354825;NO;Indica se o item deve a unidade alterada automaticamente pela informa��o do cadastro do produto.; (: )
SITRAM2;NOTA_FISCAL_ITEM;2734484643;N;54;TIP_ALTER_CONTRIB;NUMBER;22;Y;0;2;2;1077887616;NO;Tipo de altera��o contribuinte se O-Nao contribuinte e 1-Contribunte que alterou; (: )
SITRAM2;NOTA_FISCAL_ITEM;2734484643;N;38;TIP_COBRANCA;NUMBER;22;Y;0;3;3;626;NO;Tipo de cobranca do item.;CKC_TIP_COBRANCA_NOTA_FIS (C: ENABLED)
SITRAM2;NOTA_FISCAL_ITEM;2734484643;N;49;TIP_OP_VEICULO;NUMBER;22;Y;0;2;4;2732993981;NO;; (: )
SITRAM2;NOTA_FISCAL_ITEM;2734484643;N;40;VLR_ALIQUOTA;NUMBER;22;Y;4;3;1632;414368307;NO;Aliquota do ICMS; (: )
SITRAM2;NOTA_FISCAL_ITEM;2734484643;N;51;VLR_ALIQUOTA_IPI;NUMBER;22;Y;2;2;1182;2218639351;NO;; (: )
SITRAM2;NOTA_FISCAL_ITEM;2734484643;N;41;VLR_BC;NUMBER;22;Y;2;4;5501952;414332578;NO;Valor da Base de Calculo do ICMS; (: )
SITRAM2;NOTA_FISCAL_ITEM;2734484643;N;46;VLR_BC_ICMS_ST;NUMBER;22;Y;2;2;1619840;2149417882;NO;; (: )
SITRAM2;NOTA_FISCAL_ITEM;2734484643;N;18;VLR_DESCONTO;NUMBER;22;Y;6;2;905024;2302800574;NO;Desconto que deve ser aplicado ao valor total do item antes do calculo do ICMS.; (: )
SITRAM2;NOTA_FISCAL_ITEM;2734484643;N;19;VLR_DESCONTO_PERC;NUMBER;22;Y;2;2;57;4540196;NO;Porcentagem relativa ao desconto que deve ser aplicado ao valor total do item antes do calculo do ICMS.; (: )
SITRAM2;NOTA_FISCAL_ITEM;2734484643;N;20;VLR_FECOP;NUMBER;22;Y;6;3;180816;1041523;NO;Valor de FECOP calculado dependendo do produto.; (: )
SITRAM2;NOTA_FISCAL_ITEM;2734484643;N;30;VLR_FECOP_PADRAO;NUMBER;22;Y;6;2;38764;2470366500;NO;; (: )
SITRAM2;NOTA_FISCAL_ITEM;2734484643;N;13;VLR_ICMS;NUMBER;22;Y;6;3;1316864;1598386840;NO;Valor a ser cobrado do ICMS.; (: )
SITRAM2;NOTA_FISCAL_ITEM;2734484643;N;15;VLR_ICMS_DESTACADO;NUMBER;22;Y;6;4;2570240;334134236;NO;Valor do ICMS Destacado para o item. Pode ser obtido pelo rateio do ICMS Destacado na Nota Fiscal entre os produtos cobrados.; (: )
SITRAM2;NOTA_FISCAL_ITEM;2734484643;N;21;VLR_ICMS_FRETE;NUMBER;22;Y;6;2;3086592;2439349293;NO;Valor calculado do ICMS Frete para o Item.; (: )
SITRAM2;NOTA_FISCAL_ITEM;2734484643;N;14;VLR_ICMS_PADRAO;NUMBER;22;Y;6;2;471392;2600013833;NO;Valor que seria cobrado de ICMS caso a rotina padr?o seja utilizada no calculo, ou seja, nenhum tipo de regra de excec?o foi utilizada.; (: )
SITRAM2;NOTA_FISCAL_ITEM;2734484643;N;47;VLR_ICMS_ST;NUMBER;22;Y;2;2;791744;2149417516;NO;; (: )
SITRAM2;NOTA_FISCAL_ITEM;2734484643;N;12;VLR_IPI;NUMBER;22;Y;6;2;798656;1998585892;NO;Valor do IPI que veio com o produto.; (: )
SITRAM2;NOTA_FISCAL_ITEM;2734484643;N;43;VLR_REDUCAO_BC_PERC;NUMBER;22;Y;4;2;6734;2677187385;NO;; (: )
SITRAM2;NOTA_FISCAL_ITEM;2734484643;N;28;VLR_TOTAL;NUMBER;22;Y;6;5;6654464;2183;NO;; (: )
SITRAM2;NOTA_FISCAL_ITEM;2734484643;N;42;VLR_UNIT;NUMBER;22;Y;10;5;17451008;80144677;NO;Valor unit�rio de comercializa��o; (: )
SITRAM2;NOTA_FISCAL_ITEM;2734484643;N;58;VLR_UNIT_COM;NUMBER;22;Y;10;2;6538752;2067354812;NO;Valor unit�rio comercial; (: )
SITRAM2;NOTA_FISCAL_ITEM;2734484643;N;61;VLR_UNIT_TRIB;NUMBER;22;Y;10;2;6989312;2067354825;NO;Valor unit�rio tribut�vel; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;12;COD_CFOP;NUMBER;22;Y;0;4;431;0;NO;CFOP do item da NF.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;6;COD_CONFIG_ORGAO;NUMBER;22;Y;0;3;1;5414562;NO;C�digo do Posto ou outro �rg�o Local que tenha base de dados local.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;13;COD_CSOSN;NUMBER;22;Y;0;2;16;2423406037;NO;C�digo do CSOSN.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;7;COD_NCM;NUMBER;22;Y;0;6;11624;1720892;NO;Identificador do c�digo de NCM do item.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;39;COD_PRODUTO_CEVR;VARCHAR2;11;Y;;3;6004;1430537364;NO;C�digo informado pelo CEVR.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;45;DAT_MOVIMENTO;DATE;7;N;;8;104677376;0;NO;Data em que houve a altera��o da nota fiscal;SYS_C001506566 (C: ENABLED)
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;28;DSC_PRODUTO;VARCHAR2;800;Y;;38;109887488;0;NO;Descri��o do produto para o caso de exporta��o/exporta��o indireta.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;34;DSC_PRODUTO_SUGESTAO;VARCHAR2;800;Y;;2;332;2615983184;NO;Sugest�o de nome do produto a ser utilizado pelo sistema CEVR.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;48;NUM_CEST;NUMBER;22;Y;0;0;0;2615983958;NO;C�digo de Especifica��o da Substitui��o Tribut�ria; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;37;NUM_ITEM;NUMBER;22;Y;0;4;981;253362;NO;Sequencial do item dentro da nota fiscal.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;14;QTD_ITEM;NUMBER;22;Y;8;4;1464064;0;NO;Quantidade do produto na linha de item.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;5;SEQ_ACESSO;NUMBER;22;Y;0;7;24287232;5414562;NO;Identificador da �ltima altera��o na tabela de acesso do SISSEG.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;3;SEQ_NOTA_FISCAL;NUMBER;22;Y;0;9;352747520;0;NO;Identificador da Nota Fiscal.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;2;SEQ_NOTA_FISCAL_ITEM;NUMBER;22;N;0;11;2518155264;0;NO;Identificador �nico da inst�ncia de item da nota fiscal.;SYS_C001506565 (C: ENABLED)
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;1;SEQ_NOTA_FISCAL_ITEM_HIST;NUMBER;22;N;0;7;2615983958;0;NO;Identificador da tabela;PK_NOTA_FISCAL_ITEM_HIST (PRIMARY KEY: ENABLED)- SYS_C001506564 (C: ENABLED)
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;9;SEQ_PROC_DOCUMENTO;NUMBER;22;Y;0;0;0;2615983958;NO;Identificador de processo ou documento relacionado a alguma exce��o do c�lculo do ICMS (ex. termo de acordo ou mandado).; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;4;SEQ_PRODUTO;NUMBER;22;Y;0;3;8340;1407189797;NO;Identificador �nico de inst�ncia de Produto.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;10;SEQ_SITUACAO_TRIBUTARIA_A;NUMBER;22;Y;0;3;9;96003;NO;Sequence de Situacao Tributaria A.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;11;SEQ_SITUACAO_TRIBUTARIA_B;NUMBER;22;Y;0;3;15;192656533;NO;Sequence de Situacao Tributaria B.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;8;SEQ_TIPO_REGIME;NUMBER;22;Y;0;2;5;2579094621;NO;Tipo de Regime que foi aplicado ao item no momento do c�lculo; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;47;SEQ_USUARIO_HIST;NUMBER;22;Y;0;6;3096;5414562;NO;Identificador do usu�rio respons�vel pela altera��o.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;49;SEQ_USUARIO_WEB;NUMBER;22;Y;0;0;0;2615983958;NO;Seq do usu�rio da internet; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;29;STA_ATIVO_FIXO;NUMBER;22;Y;0;3;2;52;NO;Indica se o produto ser� utilizado como ativo pelo contribuinte comprador.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;36;STA_CEVR;NUMBER;22;Y;0;3;2;0;NO;Indica se o item veio do CEVR.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;33;STA_COBRANCA_FORCADA;NUMBER;22;Y;0;2;2;2615979019;NO;Indica que o ICMS do item dever� ser calculado sempre, ou seja n�o permite que o c�lculo do item caia na regra sem cobran�a.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;27;STA_CONSUMO;NUMBER;22;Y;0;3;2;0;NO;Indica se o produto ser� utilizado como consumo pelo contribuinte comprador.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;35;STA_CREDITO_ORIGEM;NUMBER;22;Y;0;3;2;16;NO;Indica se o item possui cr�dito de origem.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;30;STA_HOSPITALAR;NUMBER;22;Y;0;3;2;0;NO;Destinado a Hospital; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;20;STA_INSUMO;NUMBER;22;Y;0;3;2;0;NO;Indica se o produto ser� utilizado como insumo pelo contribuinte comprador.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;32;STA_MARGEM_LUCRO;NUMBER;22;Y;0;3;2;0;NO;Indica se o item trata-se de mercadoria a negociar; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;31;STA_OBRA;NUMBER;22;Y;0;3;2;0;NO;Indica se o Item � ou n�o de Obra; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;46;STA_OPERACAO;NUMBER;22;N;0;3;3;0;NO;Opera��o realizada no registro da nota fiscal (Inclus�o, altera��o, exclus�o);SYS_C001506567 (C: ENABLED)
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;38;STA_PADRAO_CEVR;NUMBER;22;Y;0;3;2;0;NO;Indicador de utiliza��o do padr�o de convers�o do CEVR.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;21;STA_PIS_COFINS;NUMBER;22;Y;0;3;2;0;NO;Indica se deve ser aplicada redu��o de PIS/COFINS ao item.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;50;TIP_ALTER_CONTRIB;NUMBER;22;Y;0;2;2;2565076432;NO;Tipo de altera��o contribuinte se O-Nao contribuinte e 1-Contribunte que alterou; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;40;TIP_COBRANCA;NUMBER;22;Y;0;3;3;0;NO;Tipo de cobranca do item.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;41;VLR_ALIQUOTA;NUMBER;22;Y;4;3;1542;332653239;NO;Aliquota do ICMS; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;42;VLR_BC;NUMBER;22;Y;2;4;5458944;332618479;NO;Valor da Base de C[alculo do ICMS; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;22;VLR_DESCONTO;NUMBER;22;Y;6;2;853760;2252905193;NO;Desconto que deve ser aplicado ao valor total do item antes do c�lculo do ICMS.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;23;VLR_DESCONTO_PERC;NUMBER;22;Y;2;2;1;495342;NO;Porcentagem relativa ao desconto que deve ser aplicado ao valor total do item antes do c�lculo do ICMS.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;24;VLR_FECOP;NUMBER;22;Y;6;3;184864;646078;NO;Valor de FECOP calculado dependendo do produto.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;25;VLR_FECOP_PADRAO;NUMBER;22;Y;6;2;19300;2532908271;NO;Valor que seria cobrado de FECOP se n�o houvesse liminar.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;17;VLR_ICMS;NUMBER;22;Y;6;2;836096;2544126947;NO;Valor a ser cobrado do ICMS.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;19;VLR_ICMS_DESTACADO;NUMBER;22;Y;6;4;1624832;332634747;NO;Valor do ICMS Destacado para o item. Pode ser obtido pelo rateio do ICMS Destacado na Nota Fiscal entre os produtos cobrados.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;26;VLR_ICMS_FRETE;NUMBER;22;Y;6;2;1111808;2514461571;NO;Valor calculado do ICMS Frete para o Item.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;18;VLR_ICMS_PADRAO;NUMBER;22;Y;6;2;147520;2608422303;NO;Valor que seria cobrado de ICMS caso a rotina padr�o seja utilizada no c�lculo, ou seja, nenhum tipo de regra de exce��o foi utilizada.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;16;VLR_IPI;NUMBER;22;Y;6;2;766208;1916462241;NO;Valor do IPI que veio com o produto.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;44;VLR_REDUCAO_BC_PERC;NUMBER;22;Y;4;2;7102;2561718206;NO;Percentual da redu��o de BC do ICMS Normal.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;15;VLR_TOTAL;NUMBER;22;Y;6;5;6455296;2449;NO;Valor Total do Item. � digitado.; (: )
SITRAM2;NOTA_FISCAL_ITEM_HIST;2615983958;N;43;VLR_UNIT_COM;NUMBER;22;Y;10;5;19345408;2057283;NO;"Valor unit�rio de comercializa;�o"; (: )
SITRAM2;NOTA_FISCAL_TRANSF_RESP;39;N;1;SEQ_NOTA_FISCAL;NUMBER;22;N;0;9;35;0;NO;Identificador �nico de inst�ncia de Nota Fiscal.;FK_NOT_FIS_R_NOT_FIS_TRA_RES (FOREIGN KEY: ENABLED)- PK_NOTA_FISCAL_TRANSF_RESP (PRIMARY KEY: ENABLED)- SYS_C001502611 (C: ENABLED)
SITRAM2;NOTA_FISCAL_TRANSF_RESP;39;N;2;SEQ_TRANSF_RESPONSABILIDADE;NUMBER;22;N;0;9;39;0;NO;Identificador �nico de inst�ncia de Transfer�ncia de Responsabilidade.;FK_TRA_RES_R_NOT_FIS_TRA_RES (FOREIGN KEY: ENABLED)- PK_NOTA_FISCAL_TRANSF_RESP (PRIMARY KEY: ENABLED)- SYS_C001502612 (C: ENABLED)
SITRAM2;NOTA_OP_ANTERIOR;28071991;N;5;COD_CONFIG_ORGAO;NUMBER;22;Y;0;3;1;60853;NO;Codigo do Posto ou outro Org?o Local que tenha base de dados local.;FK_ACE_R_NOT_OP_ANT (FOREIGN KEY: ENABLED)
SITRAM2;NOTA_OP_ANTERIOR;28071991;N;9;COD_EMITENTE;NUMBER;22;Y;0;9;153904;1279983;NO;C�digo do emitente da NF-e anterior.; (: )
SITRAM2;NOTA_OP_ANTERIOR;28071991;N;10;COD_FINALIDADE;NUMBER;22;Y;0;3;4;2482484;NO;C�digo da Finalidade das notas referenciadas.; (: )
SITRAM2;NOTA_OP_ANTERIOR;28071991;N;7;DAT_EMISSAO;DATE;7;Y;;8;9096192;281319;NO;Data de emiss?o da nota fiscal anterior.; (: )
SITRAM2;NOTA_OP_ANTERIOR;28071991;N;8;NUM_CHAVE_ACESSO;VARCHAR2;44;Y;;44;15855616;1165057;NO;Chave de acesso da NF-e anterior.; (: )
SITRAM2;NOTA_OP_ANTERIOR;28071991;N;6;NUM_NOTA_FISCAL;NUMBER;22;N;0;6;6754304;0;NO;Numero da nota fiscal digitada no posto como NF da operac?o origem da devoluc?o.;SYS_C00190340 (C: ENABLED)
SITRAM2;NOTA_OP_ANTERIOR;28071991;N;4;SEQ_ACESSO;NUMBER;22;Y;0;7;2078080;60853;NO;Identificac?o do ultimo acesso do registro, a partir do SISSEG.;FK_ACE_R_NOT_OP_ANT (FOREIGN KEY: ENABLED)
SITRAM2;NOTA_OP_ANTERIOR;28071991;N;2;SEQ_NOTA_FISCAL;NUMBER;22;Y;0;9;14208000;0;NO;Identificador da Nota Fiscal com CFOP que exige a informac?o das notas fiscais da operac?o anterior. Ex. Nota Fiscal com CFOP de devoluc?o ou venda em consignac?o.;FK_NOT_FIS_R_NOT_OP_ANT (FOREIGN KEY: ENABLED)
SITRAM2;NOTA_OP_ANTERIOR;28071991;N;1;SEQ_NOTA_OP_ANTERIOR;NUMBER;22;N;0;10;28071991;0;NO;Identificador unico da NF da operac?o anterior.;PK_NOTA_OP_ANTERIOR (PRIMARY KEY: ENABLED)- SYS_C00190339 (C: ENABLED)
SITRAM2;NOTA_OP_ANTERIOR;28071991;N;3;SEQ_NOTA_OP_ORI;NUMBER;22;Y;0;2;456032;27245469;NO;Identificador da Nota Fiscal selada na operac?o original. Trazido pelo webservice disparado a partir do posto fiscal. Tornada chave estrangeira quando chega na sede, via sincronismo.; (: )
SITRAM2;NOTA_OP_ANTERIOR;28071991;N;11;VLR_TOTAL_NOTA;NUMBER;22;Y;2;5;2013184;2645187;NO;Valor total da nota fiscal.; (: )
SITRAM2;NOTIFICACAO_CONTRIBUINTE;1;N;6;DAT_CRIACAO;DATE;7;N;;8;1;0;NO;Data de Cria��o da notifica��o;SYS_C001526933 (C: ENABLED)
SITRAM2;NOTIFICACAO_CONTRIBUINTE;1;N;8;DAT_EMAIL_HOMOLOGADO;DATE;7;Y;;8;1;0;NO;Data em que o e-mail de homologado foi enviado.; (: )
SITRAM2;NOTIFICACAO_CONTRIBUINTE;1;N;7;DAT_EMAIL_PROCESSADO;DATE;7;Y;;8;1;0;NO;Data em que o e-mail de processado foi enviado.; (: )
SITRAM2;NOTIFICACAO_CONTRIBUINTE;1;N;5;DSC_EMAIL;VARCHAR2;100;N;;41;1;0;NO;E-mail do contribuinte;SYS_C001526932 (C: ENABLED)
SITRAM2;NOTIFICACAO_CONTRIBUINTE;1;N;2;SEQ_ACAO_FISCAL;NUMBER;22;N;0;8;1;0;NO;Identificador da acao fiscal;FK_ACA_FIS_R_NOT_CON (FOREIGN KEY: ENABLED)- SYS_C001526929 (C: ENABLED)
SITRAM2;NOTIFICACAO_CONTRIBUINTE;1;N;9;SEQ_CONTRIBUINTE;NUMBER;22;Y;0;6;1;0;NO;Identificador contribuinte; (: )
SITRAM2;NOTIFICACAO_CONTRIBUINTE;1;N;1;SEQ_NOTIFICACAO_CONTRIBUINTE;NUMBER;22;N;0;3;1;0;NO;Identificador �nico de inst�ncia da notificacao;PK_NOTIFICACAO_CONTRIBUINTE (PRIMARY KEY: ENABLED)- SYS_C001526928 (C: ENABLED)
SITRAM2;NOTIFICACAO_CONTRIBUINTE;1;N;4;STA_ENVIO_EMAIL_HOMOLOGADO;NUMBER;22;N;0;3;1;0;NO;Checky para saber se o e-mail de homologado ja foi enviado;SYS_C001526931 (C: ENABLED)
SITRAM2;NOTIFICACAO_CONTRIBUINTE;1;N;3;STA_ENVIO_EMAIL_PROCESSADO;NUMBER;22;N;0;3;1;0;NO;Checky para saber se o e-mail de processado ja foi enviado;SYS_C001526930 (C: ENABLED)
SITRAM2;ORGAO_ATIVO;953;N;2;CNPJ;VARCHAR2;14;Y;;15;953;0;NO;; (: )
SITRAM2;ORGAO_ATIVO;953;N;1;SEQ_ORGAO_ATIVO;NUMBER;22;N;;5;953;0;NO;;PK_ORGAO_ATIVO (PRIMARY KEY: ENABLED)- SYS_C001542186 (C: ENABLED)
SITRAM2;PARAMETRO;1123;N;2;COD_PARAMETRO;VARCHAR2;20;N;;20;124;0;NO;Codigo do Parametro.;SYS_C00190343 (C: ENABLED)
SITRAM2;PARAMETRO;1123;N;8;DAT_VALIDADE_FIM;DATE;7;Y;;8;664;129;NO;Data de fim de validade do parametro.; (: )
SITRAM2;PARAMETRO;1123;N;7;DAT_VALIDADE_INICIO;DATE;7;N;;8;722;0;NO;Data de inicio de validade do parametro.;SYS_C00190347 (C: ENABLED)
SITRAM2;PARAMETRO;1123;N;3;DSC_PARAMETRO;VARCHAR2;255;N;;55;123;0;NO;Descric?o do parametro.;SYS_C00190344 (C: ENABLED)
SITRAM2;PARAMETRO;1123;N;1;SEQ_PARAMETRO;NUMBER;22;N;0;4;1123;0;NO;Identificador da Instancia de Parametro;PK_PARAMETRO (PRIMARY KEY: ENABLED)- SYS_C00190342 (C: ENABLED)
SITRAM2;PARAMETRO;1123;N;6;STA_SOMENTE_LEITURA;NUMBER;22;N;0;3;2;0;NO;Campo que identifica se a tupla e ou n?o read-only.;SYS_C00190895 (C: ENABLED)
SITRAM2;PARAMETRO;1123;N;5;TIP_PARAMETRO;NUMBER;22;N;0;3;5;0;NO;Tipo do Parametro;CKC_TIP_PAR_PAR (C: ENABLED)- SYS_C00190346 (C: ENABLED)
SITRAM2;PARAMETRO;1123;N;4;VLR_PARAMETRO;VARCHAR2;255;N;;8;180;0;NO;Valor do parametro.;SYS_C00190345 (C: ENABLED)
SITRAM2;PAUTA;66775;N;5;DSC_CRITERIO;VARCHAR2;1024;Y;;2;15;66585;NO;Crit�rio que indica a aplica��o da pauta.; (: )
SITRAM2;PAUTA;66775;N;2;DSC_PAUTA;VARCHAR2;100;Y;;4;729;62084;NO;Informa a Descri��o de uma Pauta.; (: )
SITRAM2;PAUTA;66775;N;1;SEQ_PAUTA;NUMBER;22;N;0;5;66775;0;NO;Identificador �nico de uma Pauta;PK_PAUTA (PRIMARY KEY: ENABLED)- SYS_C00190791 (C: ENABLED)
SITRAM2;PAUTA;66775;N;4;SEQ_VERSAO_CONFIGURACAO;NUMBER;22;N;0;5;66384;0;NO;Identificador �nico de uma configura��o;FK_VER_CON_R_PAU (FOREIGN KEY: ENABLED)- SYS_C00190793 (C: ENABLED)
SITRAM2;PAUTA;66775;N;3;VLR_PAUTA;NUMBER;22;N;6;4;8431;0;NO;Informa o Valor de uma Pauta.;SYS_C001517082 (C: ENABLED)
SITRAM2;PAUTA_UF;1800008;N;2;COD_UF;NUMBER;22;N;0;3;28;0;NO;UF da Pauta.;FK_UF_R_PAU_UF (FOREIGN KEY: ENABLED)- PK_PAUTA_UF (PRIMARY KEY: ENABLED)- SYS_C00190796 (C: ENABLED)
SITRAM2;PAUTA_UF;1800008;N;1;SEQ_PAUTA;NUMBER;22;N;0;5;67840;0;NO;Identificador �nico de uma Pauta;FK_PAU_R_PAU_UF (FOREIGN KEY: ENABLED)- PK_PAUTA_UF (PRIMARY KEY: ENABLED)- SYS_C00190795 (C: ENABLED)
SITRAM2;PENDENCIA_INFORMACAO_TRANSPORT;15163;N;5;DAT_CRIACAO;DATE;7;Y;;8;14158;0;NO;data da criacao da informacao; (: )
SITRAM2;PENDENCIA_INFORMACAO_TRANSPORT;15163;N;4;MENSAGEM;VARCHAR2;255;Y;;35;13303;24;NO;Mensagem destinada ao tomador; (: )
SITRAM2;PENDENCIA_INFORMACAO_TRANSPORT;15163;N;2;SEQ_ACAO_FISCAL_PEND;NUMBER;22;Y;0;11;7485;0;NO;Identificador �nico de inst�ncia de Pend�ncia de A��o Fiscal.;FK_PENDENCI_FK_ACA_FI_ACAO_FIS (FOREIGN KEY: ENABLED)
SITRAM2;PENDENCIA_INFORMACAO_TRANSPORT;15163;N;1;SEQ_PENDENCIA_INFORMACAO_TRANS;NUMBER;22;N;0;5;15163;0;NO;Sequencial da informacao;PK_PENDENCIA_INFORMACAO_TRANSP (PRIMARY KEY: ENABLED)- SYS_C001561531 (C: ENABLED)
SITRAM2;PENDENCIA_INFORMACAO_TRANSPORT;15163;N;3;SEQ_USUARIO;NUMBER;22;Y;0;6;51;0;NO;Seq�encial do usu�rio;FK_PENDENCI_FK_USU (FOREIGN KEY: ENABLED)
SITRAM2;PROCESSO;4587;N;5;DAT_FIM;DATE;7;Y;;8;4322;216;NO;Data de encerramento do processo; (: )
SITRAM2;PROCESSO;4587;N;4;DAT_INICIO;DATE;7;N;;8;4582;0;NO;Data de inicio do processo.;SYS_C001555034 (C: ENABLED)
SITRAM2;PROCESSO;4587;N;3;DSC_ENTRADA;VARCHAR2;512;N;;196;4315;0;NO;Informacoes de entrada do processo;SYS_C001555033 (C: ENABLED)
SITRAM2;PROCESSO;4587;N;7;DSC_ERRO;VARCHAR2;1024;Y;;69;15;2169;NO;; (: )
SITRAM2;PROCESSO;4587;N;1;SEQ_PROCESSO;NUMBER;22;N;0;8;4587;0;NO;Sequencial do processo;PK_PROCESSO (PRIMARY KEY: ENABLED)- SYS_C001555031 (C: ENABLED)
SITRAM2;PROCESSO;4587;N;6;STA_PROCESSO;NUMBER;22;N;0;3;4;0;NO;Situa��o do processo;SYS_C001555035 (C: ENABLED)
SITRAM2;PROCESSO;4587;N;2;TIP_PROCESSO;NUMBER;22;N;0;3;7;0;NO;Tipo do processo;SYS_C001555032 (C: ENABLED)
SITRAM2;PROCESSO_EXTERNO;949916;N;5;DAT_ENTRADA_PROCESSO;DATE;7;Y;;8;215888;0;NO;Data de entrada do processo; (: )
SITRAM2;PROCESSO_EXTERNO;949916;N;6;DAT_FINALIZACAO_PROCESSO;DATE;7;Y;;8;197552;0;NO;Data de finaliza��o do processo; (: )
SITRAM2;PROCESSO_EXTERNO;949916;N;7;DSC_SITUACAO;VARCHAR2;100;Y;;17;8;0;NO;Descri��o da situa��o do processo; (: )
